fecha_hora,apertura,maximo,minimo,cierre,volumen,gap_apertura
2026-09-11T01:00:00+00:00,4372.3,4380.7,4361.0,4369.1,6716,0.1
2026-09-11T02:00:00+00:00,4369.5,4374.5,4356.2,4363.2,4849,0.4
2026-09-11T03:00:00+00:00,4362.7,4366.8,4341.4,4345.0,5825,-0.5
2026-09-11T04:00:00+00:00,4344.2,4375.6,4342.4,4372.1,5520,-0.8
2026-09-11T05:00:00+00:00,4372.4,4392.5,4368.9,4386.6,5097,0.3
2026-09-11T06:00:00+00:00,4386.8,4402.0,4386.3,4394.8,5934,0.2
2026-09-11T07:00:00+00:00,4394.2,4397.3,4381.7,4386.1,3220,-0.6
2026-09-11T08:00:00+00:00,4386.3,4399.3,4383.0,4388.7,5735,0.2
2026-09-11T09:00:00+00:00,4388.9,4395.4,4382.5,4388.2,3322,0.2
2026-09-11T10:00:00+00:00,4388.3,4392.0,4378.5,4379.4,4631,0.1
2026-09-11T11:00:00+00:00,4379.3,4384.6,4372.1,4375.0,4812,-0.1
2026-09-11T12:00:00+00:00,4375.3,4432.6,4333.0,4430.3,37113,0.3
2026-09-11T13:00:00+00:00,4430.5,4444.9,4421.9,4443.9,25946,0.2
2026-09-11T14:00:00+00:00,4443.7,4444.9,4406.3,4412.5,18183,-0.2
2026-09-11T15:00:00+00:00,4412.5,4418.7,4401.0,4408.6,10752,0.0
2026-09-11T16:00:00+00:00,4408.6,4414.4,4393.3,4403.8,10143,0.0
2026-09-11T17:00:00+00:00,4403.7,4412.7,4400.0,4400.6,7756,-0.1
2026-09-11T18:00:00+00:00,4400.5,4402.4,4385.8,4389.1,6728,-0.1
2026-09-11T19:00:00+00:00,4389.3,4395.8,4384.9,4391.0,4704,0.2
2026-09-11T20:00:00+00:00,4391.0,4408.9,4387.3,4408.9,1499,0.0
2026-09-13T22:00:00+00:00,4371.9,4380.9,4368.6,4378.4,2929,-37.0
2026-09-13T23:00:00+00:00,4378.6,4383.0,4372.6,4373.3,1603,0.2
2026-09-14T00:00:00+00:00,4373.3,4388.8,4370.9,4379.6,3450,0.0
2026-09-14T01:00:00+00:00,4379.7,4396.5,4367.1,4394.5,6361,0.1
2026-09-14T02:00:00+00:00,4394.4,4396.8,4371.1,4371.8,3943,-0.1
2026-09-14T03:00:00+00:00,4371.5,4377.1,4367.2,4370.6,3180,-0.3
2026-09-14T04:00:00+00:00,4370.6,4371.9,4362.1,4369.6,2687,0.0
2026-09-14T05:00:00+00:00,4369.8,4378.1,4363.5,4378.1,4403,0.2
2026-09-14T06:00:00+00:00,4377.9,4379.3,4360.9,4362.5,3506,-0.2
2026-09-14T07:00:00+00:00,4362.4,4364.5,4348.0,4350.7,5155,-0.1
2026-09-14T08:00:00+00:00,4350.9,4358.4,4343.2,4346.6,4232,0.2
2026-09-14T09:00:00+00:00,4346.3,4351.8,4317.3,4325.2,14005,-0.3
2026-09-14T10:00:00+00:00,4325.1,4336.5,4317.8,4334.4,5543,-0.1
2026-09-14T11:00:00+00:00,4334.4,4337.1,4324.1,4326.9,4515,0.0
2026-09-14T12:00:00+00:00,4327.1,4337.7,4305.7,4310.8,13243,0.2
2026-09-14T13:00:00+00:00,4311.2,4321.9,4293.0,4312.2,17440,0.4
2026-09-14T14:00:00+00:00,4312.1,4323.4,4303.7,4320.1,12103,-0.1
2026-09-14T15:00:00+00:00,4320.2,4339.4,4313.1,4329.1,16489,0.1
2026-09-14T16:00:00+00:00,4329.3,4358.9,4327.3,4356.5,11487,0.2
2026-09-14T17:00:00+00:00,4356.5,4357.4,4348.2,4351.6,7995,0.0
2026-09-14T18:00:00+00:00,4351.7,4356.7,4345.0,4347.8,4977,0.1
2026-09-14T19:00:00+00:00,4347.9,4348.3,4323.2,4324.1,6301,0.1
2026-09-14T20:00:00+00:00,4324.1,4340.4,4322.8,4340.0,3084,0.0
2026-09-14T22:00:00+00:00,4340.3,4343.6,4332.6,4335.9,0,0.3
2026-09-14T23:00:00+00:00,4335.8,4338.1,4327.5,4329.0,4009,-0.1
2026-09-15T00:00:00+00:00,4328.9,4337.3,4323.8,4333.6,3269,-0.1
2026-09-15T01:00:00+00:00,4333.8,4347.0,4328.4,4344.1,5768,0.2
2026-09-15T02:00:00+00:00,4344.5,4358.2,4344.4,4354.9,5452,0.4
2026-09-15T03:00:00+00:00,4354.8,4355.2,4343.9,4345.1,4389,-0.1
2026-09-15T04:00:00+00:00,4344.0,4350.4,4341.3,4344.8,3909,-1.1
2026-09-15T05:00:00+00:00,4344.9,4347.9,4329.1,4331.2,4099,0.1
2026-09-15T06:00:00+00:00,4331.1,4335.3,4325.9,4333.6,5266,-0.1
2026-09-15T07:00:00+00:00,4333.5,4335.7,4316.6,4320.7,6315,-0.1
2026-09-15T08:00:00+00:00,4320.8,4320.9,4301.7,4302.8,7672,0.1
2026-09-15T09:00:00+00:00,4303.1,4312.4,4301.6,4308.7,6841,0.3
2026-09-15T10:00:00+00:00,4308.8,4324.0,4308.8,4321.8,5217,0.1
2026-09-15T11:00:00+00:00,4321.2,4326.7,4318.8,4324.4,4317,-0.6
2026-09-15T12:00:00+00:00,4324.4,4336.3,4311.0,4330.6,10547,0.0
2026-09-15T13:00:00+00:00,4330.2,4338.5,4323.3,4334.6,11448,-0.4
2026-09-15T14:00:00+00:00,4334.6,4340.7,4313.0,4316.8,12905,0.0
2026-09-15T15:00:00+00:00,4316.9,4335.2,4316.6,4329.9,8798,0.1
2026-09-15T16:00:00+00:00,4329.6,4338.4,4325.4,4335.6,7393,-0.3
2026-09-15T17:00:00+00:00,4335.8,4339.8,4330.5,4335.3,9125,0.2
2026-09-15T18:00:00+00:00,4335.5,4350.6,4332.9,4348.7,6872,0.2
2026-09-15T19:00:00+00:00,4348.7,4350.8,4333.7,4337.3,4498,0.0
2026-09-15T20:00:00+00:00,4337.3,4338.8,4331.6,4333.4,2260,0.0
2026-09-15T22:00:00+00:00,4333.5,4339.5,4329.2,4329.2,0,0.1
2026-09-15T23:00:00+00:00,4329.1,4329.7,4321.2,4323.3,5332,-0.1
2026-09-16T00:00:00+00:00,4323.9,4326.5,4315.2,4317.1,3709,0.6
2026-09-16T01:00:00+00:00,4317.1,4333.3,4316.3,4321.8,6320,0.0
2026-09-16T02:00:00+00:00,4322.0,4363.9,4321.4,4362.1,11158,0.2
2026-09-16T03:00:00+00:00,4362.3,4381.9,4361.9,4367.2,9328,0.2
2026-09-16T04:00:00+00:00,4368.0,4369.2,4361.5,4362.6,1875,0.8
2026-09-16T05:00:00+00:00,4362.8,4374.3,4361.7,4366.9,3544,0.2
2026-09-16T06:00:00+00:00,4366.9,4373.4,4361.7,4373.2,4089,0.0
2026-09-16T07:00:00+00:00,4372.7,4379.1,4368.2,4369.0,4777,-0.5
2026-09-16T08:00:00+00:00,4369.0,4377.7,4362.6,4371.1,7572,0.0
2026-09-16T09:00:00+00:00,4371.2,4380.3,4368.3,4379.1,6323,0.1
2026-09-16T10:00:00+00:00,4379.1,4393.0,4378.6,4391.9,9298,0.0
2026-09-16T11:00:00+00:00,4392.0,4394.8,4382.7,4382.8,7658,0.1
2026-09-16T12:00:00+00:00,4382.8,4390.1,4375.0,4388.4,9825,0.0
2026-09-16T13:00:00+00:00,4388.5,4402.9,4376.3,4379.9,13761,0.1
2026-09-16T14:00:00+00:00,4379.9,4398.1,4364.5,4397.3,17127,0.0
2026-09-16T15:00:00+00:00,4397.2,4405.2,4384.5,4394.7,12862,-0.1
2026-09-16T16:00:00+00:00,4394.9,4395.0,4385.3,4388.5,5720,0.2
2026-09-16T17:00:00+00:00,4388.3,4413.1,4383.4,4399.0,9235,-0.2
2026-09-16T18:00:00+00:00,4404.2,4412.0,4296.2,4301.3,57928,5.2
2026-09-16T19:00:00+00:00,4301.0,4326.9,4273.3,4311.4,30424,-0.3
2026-09-16T20:00:00+00:00,4311.2,4312.9,4296.9,4302.5,3721,-0.2
2026-09-16T22:00:00+00:00,4301.4,4314.0,4294.5,4304.7,0,-1.1
2026-09-16T23:00:00+00:00,4304.0,4313.7,4296.8,4309.7,5022,-0.7
2026-09-17T00:00:00+00:00,4309.8,4330.4,4304.4,4318.5,6675,0.1
2026-09-17T01:00:00+00:00,4318.4,4356.2,4318.4,4337.9,11226,-0.1
2026-09-17T02:00:00+00:00,4338.2,4338.9,4312.0,4315.2,7058,0.3
2026-09-17T03:00:00+00:00,4315.2,4336.0,4315.2,4335.4,3474,0.0
2026-09-17T04:00:00+00:00,4334.2,4337.5,4328.7,4336.1,2656,-1.2
2026-09-17T05:00:00+00:00,4335.6,4343.7,4323.7,4342.6,3259,-0.5
2026-09-17T06:00:00+00:00,4342.5,4353.8,4342.3,4349.5,5112,-0.1
2026-09-17T07:00:00+00:00,4349.4,4374.4,4347.8,4366.1,9148,-0.1
2026-09-17T08:00:00+00:00,4366.4,4367.2,4349.2,4350.7,5881,0.3
2026-09-17T09:00:00+00:00,4351.3,4358.5,4343.9,4345.1,4906,0.6
2026-09-17T10:00:00+00:00,4345.3,4364.7,4343.8,4363.7,3767,0.2
2026-09-17T11:00:00+00:00,4363.9,4393.5,4362.9,4390.0,11769,0.2
2026-09-17T12:00:00+00:00,4390.0,4423.3,4383.8,4413.8,22391,0.0
2026-09-17T13:00:00+00:00,4413.8,4415.8,4395.9,4407.4,15138,0.0
2026-09-17T14:00:00+00:00,4407.3,4420.9,4392.2,4394.5,12711,-0.1
2026-09-17T15:00:00+00:00,4394.6,4410.2,4391.8,4409.8,8010,0.1
2026-09-17T16:00:00+00:00,4410.1,4412.7,4395.3,4401.9,8155,0.3
2026-09-17T17:00:00+00:00,4402.1,4405.7,4397.3,4400.3,5445,0.2
2026-09-17T18:00:00+00:00,4401.2,4405.6,4388.1,4390.9,4414,0.9
2026-09-17T19:00:00+00:00,4391.2,4395.4,4381.6,4385.2,4499,0.3
2026-09-17T20:00:00+00:00,4385.6,4386.2,4380.3,4380.6,1812,0.4
2026-09-17T22:00:00+00:00,4381.6,4388.5,4380.1,4383.0,0,1.0
2026-09-17T23:00:00+00:00,4383.2,4387.1,4378.3,4385.0,2562,0.2
2026-09-18T00:00:00+00:00,4384.4,4399.5,4380.7,4394.9,3344,-0.6
2026-09-18T01:00:00+00:00,4395.5,4404.6,4382.6,4387.0,5269,0.6
2026-09-18T02:00:00+00:00,4387.0,4395.1,4381.8,4385.4,3506,0.0
2026-09-18T03:00:00+00:00,4384.8,4399.5,4372.2,4396.6,7107,-0.6
2026-09-18T04:00:00+00:00,4397.6,4406.9,4391.8,4406.4,3435,1.0
2026-09-18T05:00:00+00:00,4406.7,4418.1,4399.8,4416.9,6134,0.3
2026-09-18T06:00:00+00:00,4417.0,4437.1,4416.7,4433.5,7605,0.1
2026-09-18T07:00:00+00:00,4433.2,4439.8,4429.0,4433.3,5775,-0.3
2026-09-18T08:00:00+00:00,4433.2,4438.3,4424.9,4432.1,4536,-0.1
2026-09-18T09:00:00+00:00,4432.3,4438.3,4413.1,4416.1,5680,0.2
2026-09-18T10:00:00+00:00,4416.4,4422.2,4415.5,4421.3,2837,0.3
2026-09-18T11:00:00+00:00,4421.2,4428.1,4411.4,4420.8,5523,-0.1
2026-09-18T12:00:00+00:00,4420.9,4421.9,4392.4,4407.6,11060,0.1
2026-09-18T13:00:00+00:00,4408.0,4414.5,4385.6,4387.6,11978,0.4
2026-09-18T14:00:00+00:00,4387.5,4400.1,4381.0,4391.5,11611,-0.1
2026-09-18T15:00:00+00:00,4391.2,4396.6,4386.1,4395.0,7113,-0.3
2026-09-18T16:00:00+00:00,4395.2,4422.6,4393.4,4421.1,9530,0.2
2026-09-18T17:00:00+00:00,4421.2,4435.2,4419.9,4431.3,8838,0.1
2026-09-18T18:00:00+00:00,4431.4,4432.9,4418.2,4420.8,4815,0.1
2026-09-18T19:00:00+00:00,4420.7,4424.3,4413.5,4415.6,4184,-0.1
2026-09-18T20:00:00+00:00,4415.6,4424.9,4414.4,4424.9,2172,0.0
2026-09-20T22:00:00+00:00,4415.0,4417.8,4412.0,4412.1,1331,-9.9
2026-09-20T23:00:00+00:00,4412.2,4414.8,4406.9,4411.6,1537,0.1
2026-09-21T00:00:00+00:00,4411.5,4414.3,4396.4,4404.8,4771,-0.1
2026-09-21T01:00:00+00:00,4404.8,4422.1,4404.8,4415.7,6000,0.0
2026-09-21T02:00:00+00:00,4416.0,4416.2,4399.0,4401.5,4445,0.3
2026-09-21T03:00:00+00:00,4401.7,4406.0,4395.4,4395.8,3875,0.2
2026-09-21T04:00:00+00:00,4396.8,4402.9,4392.2,4393.1,2440,1.0
2026-09-21T05:00:00+00:00,4392.9,4399.3,4386.3,4388.0,4422,-0.2
2026-09-21T06:00:00+00:00,4387.9,4393.1,4383.5,4390.7,4104,-0.1
2026-09-21T07:00:00+00:00,4390.8,4393.7,4379.0,4381.6,6378,0.1
2026-09-21T08:00:00+00:00,4381.5,4395.2,4380.8,4390.7,4269,-0.1
2026-09-21T09:00:00+00:00,4390.7,4392.4,4377.5,4383.6,5269,0.0
2026-09-21T10:00:00+00:00,4383.4,4394.6,4380.1,4380.4,2999,-0.2
2026-09-21T11:00:00+00:00,4380.2,4409.4,4379.5,4407.3,5402,-0.2
2026-09-21T12:00:00+00:00,4407.1,4413.0,4388.7,4397.4,9693,-0.2
2026-09-21T13:00:00+00:00,4397.2,4407.8,4383.6,4383.8,9953,-0.2
2026-09-21T14:00:00+00:00,4383.7,4384.8,4360.3,4376.9,19633,-0.1
2026-09-21T15:00:00+00:00,4377.1,4394.6,4377.0,4386.3,9045,0.2
2026-09-21T16:00:00+00:00,4386.5,4395.7,4381.0,4381.4,7896,0.2
2026-09-21T17:00:00+00:00,4381.5,4385.3,4375.7,4383.0,7202,0.1
2026-09-21T18:00:00+00:00,4383.0,4390.9,4382.2,4384.4,4542,0.0
2026-09-21T19:00:00+00:00,4384.3,4391.9,4380.4,4383.0,3882,-0.1
2026-09-21T20:00:00+00:00,4383.0,4383.3,4377.3,4381.0,1437,0.0
2026-09-21T22:00:00+00:00,4382.5,4402.8,4382.0,4398.7,0,1.5
2026-09-21T23:00:00+00:00,4398.7,4408.6,4395.5,4406.8,6083,0.0
2026-09-22T00:00:00+00:00,4407.0,4414.1,4385.9,4397.7,5693,0.2
2026-09-22T01:00:00+00:00,4397.6,4402.5,4380.6,4385.9,5104,-0.1
2026-09-22T02:00:00+00:00,4386.2,4392.8,4376.3,4381.8,5885,0.3
2026-09-22T03:00:00+00:00,4381.6,4386.6,4376.5,4379.1,2830,-0.2
2026-09-22T04:00:00+00:00,4378.5,4379.8,4371.4,4379.5,3657,-0.6
2026-09-22T05:00:00+00:00,4379.6,4384.2,4352.7,4360.3,9907,0.1
2026-09-22T06:00:00+00:00,4360.4,4361.0,4351.8,4355.0,5303,0.1
2026-09-22T07:00:00+00:00,4354.3,4361.0,4335.5,4337.5,8602,-0.7
2026-09-22T08:00:00+00:00,4337.2,4372.7,4327.6,4367.3,14011,-0.3
2026-09-22T09:00:00+00:00,4366.3,4375.3,4349.0,4374.1,10880,-1.0
2026-09-22T10:00:00+00:00,4373.8,4375.3,4359.0,4359.0,4281,-0.3
2026-09-22T11:00:00+00:00,4358.8,4360.8,4346.3,4359.9,6935,-0.2
2026-09-22T12:00:00+00:00,4360.2,4381.4,4357.1,4371.5,10166,0.3
2026-09-22T13:00:00+00:00,4371.6,4381.9,4365.2,4371.0,12165,0.1
2026-09-22T14:00:00+00:00,4370.8,4376.4,4351.8,4365.3,14992,-0.2
2026-09-22T15:00:00+00:00,4365.5,4378.3,4362.6,4368.7,9180,0.2
2026-09-22T16:00:00+00:00,4368.6,4379.8,4359.8,4374.1,7232,-0.1
2026-09-22T17:00:00+00:00,4374.0,4391.3,4372.5,4388.9,8707,-0.1
2026-09-22T18:00:00+00:00,4388.8,4398.8,4385.5,4390.9,8284,-0.1
2026-09-22T19:00:00+00:00,4391.1,4409.6,4390.7,4401.8,8406,0.2
2026-09-22T20:00:00+00:00,4402.1,4402.5,4393.5,4396.2,3169,0.3
2026-09-22T22:00:00+00:00,4394.7,4403.8,4394.7,4400.6,0,-1.5
2026-09-22T23:00:00+00:00,4400.8,4404.1,4396.4,4402.0,2196,0.2
2026-09-23T00:00:00+00:00,4401.4,4407.5,4392.3,4394.8,4365,-0.6
2026-09-23T01:00:00+00:00,4395.0,4396.6,4375.9,4378.3,5485,0.2
2026-09-23T02:00:00+00:00,4378.2,4378.3,4370.1,4370.7,3487,-0.1
2026-09-23T03:00:00+00:00,4370.7,4382.4,4370.0,4380.0,2627,0.0
2026-09-23T04:00:00+00:00,4379.4,4384.4,4379.2,4381.0,1536,-0.6
2026-09-23T05:00:00+00:00,4381.2,4382.9,4365.1,4372.3,3893,0.2
2026-09-23T06:00:00+00:00,4371.8,4374.1,4363.3,4368.5,4129,-0.5
2026-09-23T07:00:00+00:00,4367.8,4369.6,4355.1,4356.2,7112,-0.7
2026-09-23T08:00:00+00:00,4356.2,4359.8,4352.2,4355.0,4430,0.0
2026-09-23T09:00:00+00:00,4354.9,4357.3,4345.3,4350.6,4276,-0.1
2026-09-23T10:00:00+00:00,4351.1,4356.0,4349.0,4352.5,3232,0.5
2026-09-23T11:00:00+00:00,4352.1,4354.0,4330.9,4346.3,7047,-0.4
2026-09-23T12:00:00+00:00,4346.4,4355.6,4337.2,4346.3,9136,0.1
2026-09-23T13:00:00+00:00,4346.3,4350.6,4317.3,4320.4,17623,0.0
2026-09-23T14:00:00+00:00,4320.1,4335.0,4313.9,4330.6,19130,-0.3
2026-09-23T15:00:00+00:00,4330.6,4333.6,4313.3,4318.3,10267,0.0
2026-09-23T16:00:00+00:00,4318.3,4326.1,4314.5,4321.1,6150,0.0
2026-09-23T17:00:00+00:00,4321.2,4330.0,4310.7,4329.5,11378,0.1
2026-09-23T18:00:00+00:00,4329.6,4331.5,4319.0,4326.8,3540,0.1
2026-09-23T19:00:00+00:00,4326.7,4329.9,4317.3,4320.6,4578,-0.1
2026-09-23T20:00:00+00:00,4320.3,4326.5,4318.4,4322.7,3050,-0.3
2026-09-23T21:00:00+00:00,4322.7,4322.7,4322.7,4322.7,1,0.0
2026-09-23T22:00:00+00:00,4324.4,4328.8,4320.9,4324.2,0,1.7
2026-09-23T23:00:00+00:00,4324.0,4328.8,4320.2,4323.8,2047,-0.2
2026-09-24T00:00:00+00:00,4324.1,4334.6,4319.0,4333.7,3445,0.3
2026-09-24T01:00:00+00:00,4333.8,4338.0,4312.6,4314.8,7151,0.1
2026-09-24T02:00:00+00:00,4314.0,4332.0,4308.0,4325.7,8692,-0.8
2026-09-24T03:00:00+00:00,4325.4,4328.7,4315.6,4318.9,3021,-0.3
2026-09-24T04:00:00+00:00,4320.1,4325.1,4316.4,4324.3,1596,1.2
2026-09-24T05:00:00+00:00,4324.4,4331.2,4312.0,4313.6,3081,0.1
2026-09-24T06:00:00+00:00,4313.8,4321.3,4309.0,4311.3,4797,0.2
2026-09-24T07:00:00+00:00,4311.2,4323.0,4309.0,4313.3,4374,-0.1
2026-09-24T08:00:00+00:00,4313.4,4320.3,4295.0,4295.5,9339,0.1
2026-09-24T09:00:00+00:00,4295.5,4301.7,4285.0,4289.7,6193,0.0
2026-09-24T10:00:00+00:00,4289.6,4299.4,4278.3,4292.5,9544,-0.1
2026-09-24T11:00:00+00:00,4292.4,4302.4,4286.4,4300.4,5179,-0.1
2026-09-24T12:00:00+00:00,4300.2,4318.2,4295.0,4316.0,8327,-0.2
2026-09-24T13:00:00+00:00,4316.2,4320.0,4299.7,4302.5,10750,0.2
2026-09-24T14:00:00+00:00,4302.5,4308.4,4287.4,4288.0,12121,0.0
2026-09-24T15:00:00+00:00,4288.3,4295.1,4279.5,4291.3,10409,0.3
2026-09-24T16:00:00+00:00,4291.5,4324.3,4287.2,4308.7,18132,0.2
2026-09-24T17:00:00+00:00,4308.0,4313.0,4293.2,4300.1,11268,-0.7
2026-09-24T18:00:00+00:00,4300.2,4317.2,4291.3,4307.1,8410,0.1
2026-09-24T19:00:00+00:00,4307.2,4310.9,4302.2,4309.4,3962,0.1
2026-09-24T20:00:00+00:00,4309.1,4311.4,4299.7,4310.1,3851,-0.3
2026-09-24T22:00:00+00:00,4309.5,4312.8,4303.1,4307.5,0,-0.6
2026-09-24T23:00:00+00:00,4307.8,4311.4,4299.9,4300.1,4081,0.3
2026-09-25T00:00:00+00:00,4299.9,4315.5,4299.3,4313.0,2434,-0.2
2026-09-25T01:00:00+00:00,4313.2,4331.0,4311.7,4323.2,4532,0.2
2026-09-25T02:00:00+00:00,4323.2,4330.5,4313.0,4318.9,2720,0.0
2026-09-25T03:00:00+00:00,4319.0,4321.6,4305.4,4305.7,2074,0.1
2026-09-25T04:00:00+00:00,4304.8,4308.4,4297.0,4297.4,2789,-0.9
2026-09-25T05:00:00+00:00,4297.0,4311.9,4290.3,4301.3,4430,-0.4
2026-09-25T06:00:00+00:00,4301.1,4316.4,4300.8,4311.0,4485,-0.2
2026-09-25T07:00:00+00:00,4310.9,4317.0,4306.2,4314.8,3857,-0.1
2026-09-25T08:00:00+00:00,4314.5,4332.7,4310.0,4328.9,4720,-0.3
2026-09-25T09:00:00+00:00,4329.0,4333.5,4325.4,4330.8,5320,0.1
2026-09-25T10:00:00+00:00,4330.7,4347.5,4329.6,4346.8,5264,-0.1
2026-09-25T11:00:00+00:00,4346.9,4351.6,4335.9,4338.6,7031,0.1
2026-09-25T12:00:00+00:00,4339.1,4345.3,4332.3,4333.9,9170,0.5
2026-09-25T13:00:00+00:00,4333.9,4335.3,4308.6,4310.9,12393,0.0
2026-09-25T14:00:00+00:00,4310.7,4315.9,4289.2,4314.1,16267,-0.2
2026-09-25T15:00:00+00:00,4314.1,4326.6,4304.9,4326.4,11903,0.0
2026-09-25T16:00:00+00:00,4326.5,4336.0,4314.5,4321.5,13765,0.1
2026-09-25T17:00:00+00:00,4321.6,4328.4,4314.5,4318.1,6181,0.1
2026-09-25T18:00:00+00:00,4318.3,4331.1,4317.7,4329.8,3900,0.2
2026-09-25T19:00:00+00:00,4329.8,4332.4,4322.7,4326.6,5257,0.0
2026-09-25T20:00:00+00:00,4326.5,4327.6,4320.0,4321.2,1901,-0.1
